longditude;laditude;correlation
268.75;61.25;0
271.25;61.25;0
273.75;61.25;0
276.25;61.25;-0.25497273002670184
278.75;61.25;-0.22800810631531718
281.25;61.25;-0.20933681294436352
283.75;61.25;0
286.25;61.25;0
288.75;61.25;0
291.25;61.25;0
293.75;61.25;0
296.25;61.25;0
298.75;61.25;0
301.25;61.25;0
303.75;61.25;0
306.25;61.25;0
308.75;61.25;0
311.25;61.25;0
313.75;61.25;0
316.25;61.25;0
318.75;61.25;0
321.25;61.25;0
323.75;61.25;0
326.25;61.25;0
328.75;61.25;0
331.25;61.25;0
333.75;61.25;0
336.25;61.25;0
338.75;61.25;0
341.25;61.25;0
343.75;61.25;0
346.25;61.25;0
348.75;61.25;0
351.25;61.25;0
353.75;61.25;0
356.25;61.25;0
358.75;61.25;0
1.25;63.75;0
3.75;63.75;0
6.25;63.75;0
8.75;63.75;0
11.25;63.75;0
13.75;63.75;0
16.25;63.75;0
18.75;63.75;0
21.25;63.75;0
23.75;63.75;0
26.25;63.75;0
28.75;63.75;0
31.25;63.75;0
33.75;63.75;0
36.25;63.75;0
38.75;63.75;0
41.25;63.75;0
43.75;63.75;0
46.25;63.75;0
48.75;63.75;0
51.25;63.75;0
53.75;63.75;0
56.25;63.75;0
58.75;63.75;0
61.25;63.75;0
63.75;63.75;0
66.25;63.75;0
68.75;63.75;0
71.25;63.75;0
73.75;63.75;0
76.25;63.75;0
78.75;63.75;0
81.25;63.75;0
83.75;63.75;0
86.25;63.75;0
88.75;63.75;0
91.25;63.75;0
93.75;63.75;0
96.25;63.75;0
98.75;63.75;0
101.25;63.75;0
103.75;63.75;0
106.25;63.75;0
108.75;63.75;0
111.25;63.75;0
113.75;63.75;0
116.25;63.75;0
118.75;63.75;0
121.25;63.75;0
123.75;63.75;0
126.25;63.75;0
128.75;63.75;0
131.25;63.75;0
133.75;63.75;0
136.25;63.75;0
138.75;63.75;0
141.25;63.75;0
143.75;63.75;0
146.25;63.75;0
148.75;63.75;0
151.25;63.75;0
153.75;63.75;0
156.25;63.75;0
158.75;63.75;-0.22433590181942992
161.25;63.75;-0.24008904632071087
163.75;63.75;-0.22305368893356833
166.25;63.75;0
168.75;63.75;0
171.25;63.75;0
173.75;63.75;0
176.25;63.75;0
178.75;63.75;0
181.25;63.75;0
183.75;63.75;0
186.25;63.75;0
188.75;63.75;0
191.25;63.75;0
193.75;63.75;0
196.25;63.75;-0.21846033726360256
198.75;63.75;-0.20620785481831289
201.25;63.75;0
203.75;63.75;0
206.25;63.75;0
208.75;63.75;0
211.25;63.75;0
213.75;63.75;0
216.25;63.75;0
218.75;63.75;0
221.25;63.75;0
223.75;63.75;0
226.25;63.75;0
228.75;63.75;0
231.25;63.75;0
233.75;63.75;0
236.25;63.75;0
238.75;63.75;0
241.25;63.75;0
243.75;63.75;0
246.25;63.75;0
248.75;63.75;0
251.25;63.75;0
253.75;63.75;0.20012216712256534
256.25;63.75;0
258.75;63.75;0
261.25;63.75;0
263.75;63.75;0
266.25;63.75;0
268.75;63.75;0
271.25;63.75;-0.2985624797604929
273.75;63.75;-0.31202492598516735
276.25;63.75;-0.29643345854109726
278.75;63.75;-0.2948615092649386
281.25;63.75;-0.33081424686338584
283.75;63.75;-0.2847254094732075
286.25;63.75;-0.20383517645758958
288.75;63.75;0
291.25;63.75;0
293.75;63.75;0
296.25;63.75;-0.2310364428036716
298.75;63.75;-0.20283937426255166
301.25;63.75;0
303.75;63.75;0
306.25;63.75;0
308.75;63.75;0
311.25;63.75;0
313.75;63.75;0
316.25;63.75;0
318.75;63.75;0
321.25;63.75;0
323.75;63.75;0
326.25;63.75;0
328.75;63.75;0
331.25;63.75;0
333.75;63.75;0
336.25;63.75;0
338.75;63.75;0
341.25;63.75;-0.26038634805354927
343.75;63.75;0
346.25;63.75;0
348.75;63.75;0
351.25;63.75;0
353.75;63.75;0
356.25;63.75;0
358.75;63.75;0
1.25;66.25;0
3.75;66.25;0
6.25;66.25;0
8.75;66.25;0
11.25;66.25;0
13.75;66.25;0
16.25;66.25;0
18.75;66.25;0
21.25;66.25;0
23.75;66.25;0
26.25;66.25;0
28.75;66.25;0.2044100576581314
31.25;66.25;0
33.75;66.25;0
36.25;66.25;0
38.75;66.25;0
41.25;66.25;0
43.75;66.25;0
46.25;66.25;0
48.75;66.25;0
51.25;66.25;0
53.75;66.25;0
56.25;66.25;0
58.75;66.25;0
61.25;66.25;0
63.75;66.25;0
66.25;66.25;0
68.75;66.25;0
71.25;66.25;0
73.75;66.25;0
76.25;66.25;0
78.75;66.25;0
81.25;66.25;0
83.75;66.25;0
86.25;66.25;0
88.75;66.25;0
91.25;66.25;0
93.75;66.25;0
96.25;66.25;0
98.75;66.25;0
101.25;66.25;0
103.75;66.25;0
106.25;66.25;0
108.75;66.25;0
111.25;66.25;0
113.75;66.25;0
116.25;66.25;0
118.75;66.25;0
121.25;66.25;0
123.75;66.25;0
126.25;66.25;0
128.75;66.25;0
131.25;66.25;0
133.75;66.25;0
136.25;66.25;0
138.75;66.25;0
141.25;66.25;0
143.75;66.25;0
146.25;66.25;0
148.75;66.25;-0.21409295611430634
151.25;66.25;-0.2580131418635341
153.75;66.25;-0.24179363619892585
156.25;66.25;-0.23204792271212393
158.75;66.25;-0.202935018349578
161.25;66.25;0
163.75;66.25;-0.2086513016800343
166.25;66.25;0
168.75;66.25;0
171.25;66.25;0
173.75;66.25;0
176.25;66.25;0
178.75;66.25;0
181.25;66.25;-0.21782825626057295
183.75;66.25;-0.21132492687099855
186.25;66.25;0
188.75;66.25;0
191.25;66.25;0
193.75;66.25;0
196.25;66.25;-0.2437219680557713
198.75;66.25;-0.22658403119623965
201.25;66.25;0
203.75;66.25;0
206.25;66.25;0
208.75;66.25;0
211.25;66.25;0
213.75;66.25;0
216.25;66.25;0
218.75;66.25;0
221.25;66.25;0
223.75;66.25;0
226.25;66.25;0
228.75;66.25;0
231.25;66.25;0.260715445671972
233.75;66.25;0.3296291440302118
236.25;66.25;0
238.75;66.25;0
241.25;66.25;0
243.75;66.25;0
246.25;66.25;0
248.75;66.25;0
251.25;66.25;0.23614449065885393
253.75;66.25;0
256.25;66.25;0
258.75;66.25;0
261.25;66.25;0
263.75;66.25;0
266.25;66.25;0
268.75;66.25;-0.22856711046656203
271.25;66.25;-0.22607740064580298
273.75;66.25;0
276.25;66.25;0
278.75;66.25;0
281.25;66.25;-0.23323975720697088
283.75;66.25;-0.22363958740670511
286.25;66.25;0
288.75;66.25;0
291.25;66.25;0
293.75;66.25;-0.21607670252117311
296.25;66.25;-0.26805756252770757
298.75;66.25;-0.24866206714623515
301.25;66.25;0
303.75;66.25;0
306.25;66.25;0
308.75;66.25;0
311.25;66.25;0
313.75;66.25;0
316.25;66.25;0
318.75;66.25;0
321.25;66.25;0
323.75;66.25;0
326.25;66.25;0
328.75;66.25;0
331.25;66.25;0
333.75;66.25;0
336.25;66.25;0
338.75;66.25;0
341.25;66.25;0
343.75;66.25;0
346.25;66.25;0
348.75;66.25;0
351.25;66.25;0
353.75;66.25;0
356.25;66.25;0
358.75;66.25;0
1.25;68.75;0
3.75;68.75;0
6.25;68.75;0
8.75;68.75;0
11.25;68.75;0
13.75;68.75;0
16.25;68.75;0
18.75;68.75;0
21.25;68.75;0
23.75;68.75;0
26.25;68.75;0
28.75;68.75;0
31.25;68.75;0
33.75;68.75;0
36.25;68.75;0
38.75;68.75;0
41.25;68.75;0
43.75;68.75;0
46.25;68.75;0
48.75;68.75;0
51.25;68.75;0
53.75;68.75;0
56.25;68.75;0
58.75;68.75;0
61.25;68.75;0
63.75;68.75;0
66.25;68.75;0
68.75;68.75;0
71.25;68.75;0
73.75;68.75;0
76.25;68.75;0
78.75;68.75;0
81.25;68.75;0
83.75;68.75;0
86.25;68.75;0
88.75;68.75;0
91.25;68.75;0
93.75;68.75;0
96.25;68.75;0
98.75;68.75;0
101.25;68.75;0
103.75;68.75;0
106.25;68.75;0
108.75;68.75;0
111.25;68.75;0
113.75;68.75;0
116.25;68.75;0
118.75;68.75;0
121.25;68.75;0
123.75;68.75;0
126.25;68.75;0
128.75;68.75;0
131.25;68.75;0
133.75;68.75;0
136.25;68.75;0
138.75;68.75;0
141.25;68.75;0
143.75;68.75;0
146.25;68.75;0
148.75;68.75;0
151.25;68.75;0
153.75;68.75;0
156.25;68.75;0
158.75;68.75;0
161.25;68.75;0
163.75;68.75;0
166.25;68.75;0
168.75;68.75;0
171.25;68.75;0
173.75;68.75;0
176.25;68.75;0
178.75;68.75;0
181.25;68.75;0
183.75;68.75;0
186.25;68.75;0
188.75;68.75;0
191.25;68.75;0
193.75;68.75;-0.2256613137072172
196.25;68.75;-0.2658180984489618
198.75;68.75;-0.2693735875113097
201.25;68.75;-0.2263235923159261
203.75;68.75;0
206.25;68.75;0
208.75;68.75;0
211.25;68.75;0
213.75;68.75;0
216.25;68.75;0
218.75;68.75;0
221.25;68.75;0
223.75;68.75;0
226.25;68.75;0
228.75;68.75;0
231.25;68.75;0
233.75;68.75;0
236.25;68.75;0
238.75;68.75;0
241.25;68.75;0
243.75;68.75;0
246.25;68.75;0
248.75;68.75;0
251.25;68.75;0
253.75;68.75;0
256.25;68.75;0
258.75;68.75;0
261.25;68.75;0
263.75;68.75;0
266.25;68.75;0
268.75;68.75;0
271.25;68.75;0
273.75;68.75;0
276.25;68.75;0
278.75;68.75;0
281.25;68.75;0
283.75;68.75;0
286.25;68.75;0
288.75;68.75;0
291.25;68.75;0
293.75;68.75;-0.22323891099096868
296.25;68.75;-0.34541091857132383
298.75;68.75;-0.25137904095673214
301.25;68.75;-0.23253348037280971
303.75;68.75;0
306.25;68.75;0
308.75;68.75;0
311.25;68.75;0
313.75;68.75;0
316.25;68.75;0
318.75;68.75;0
321.25;68.75;0
323.75;68.75;0
326.25;68.75;0
328.75;68.75;0
331.25;68.75;0
333.75;68.75;0
336.25;68.75;0
338.75;68.75;0
341.25;68.75;0
343.75;68.75;0
346.25;68.75;0
348.75;68.75;0
351.25;68.75;0
353.75;68.75;0
356.25;68.75;0
358.75;68.75;0
1.25;71.25;0
3.75;71.25;0
6.25;71.25;0
8.75;71.25;0
11.25;71.25;0
13.75;71.25;0
16.25;71.25;0
18.75;71.25;0
21.25;71.25;0
23.75;71.25;0
26.25;71.25;0
28.75;71.25;0
31.25;71.25;0
33.75;71.25;0
36.25;71.25;0
38.75;71.25;0
41.25;71.25;0
43.75;71.25;0
46.25;71.25;0
48.75;71.25;0
51.25;71.25;0
53.75;71.25;0
56.25;71.25;0
58.75;71.25;0
61.25;71.25;0
63.75;71.25;0
66.25;71.25;0
68.75;71.25;0
71.25;71.25;0
73.75;71.25;0
76.25;71.25;0
78.75;71.25;0
81.25;71.25;0
83.75;71.25;0
86.25;71.25;0
88.75;71.25;0
91.25;71.25;0
93.75;71.25;0
96.25;71.25;0
98.75;71.25;0
101.25;71.25;0
103.75;71.25;0
106.25;71.25;0
108.75;71.25;0
111.25;71.25;0
113.75;71.25;0
116.25;71.25;0
118.75;71.25;0
121.25;71.25;0
123.75;71.25;0
126.25;71.25;0
128.75;71.25;0
131.25;71.25;0
133.75;71.25;0
136.25;71.25;0
138.75;71.25;0
141.25;71.25;0
143.75;71.25;0
146.25;71.25;0
148.75;71.25;0
151.25;71.25;0
153.75;71.25;0
156.25;71.25;0
158.75;71.25;0
161.25;71.25;-0.2004484205286587
163.75;71.25;0
166.25;71.25;0
168.75;71.25;0
171.25;71.25;0
173.75;71.25;0
176.25;71.25;0
178.75;71.25;-0.26410258718583596
181.25;71.25;-0.23211044595053665
183.75;71.25;-0.22375919999268637
186.25;71.25;0
188.75;71.25;0
191.25;71.25;0
193.75;71.25;0
196.25;71.25;0
198.75;71.25;0
201.25;71.25;0
203.75;71.25;0
206.25;71.25;0
208.75;71.25;0
211.25;71.25;0
213.75;71.25;0
216.25;71.25;0
218.75;71.25;0
221.25;71.25;0
223.75;71.25;0
226.25;71.25;0
228.75;71.25;0
231.25;71.25;0
233.75;71.25;0
236.25;71.25;0
238.75;71.25;0
241.25;71.25;0
243.75;71.25;0
246.25;71.25;0
248.75;71.25;0
251.25;71.25;0
253.75;71.25;0
256.25;71.25;0
258.75;71.25;0
261.25;71.25;0
263.75;71.25;0
266.25;71.25;0
268.75;71.25;0
271.25;71.25;0
273.75;71.25;0
276.25;71.25;0
278.75;71.25;0
281.25;71.25;0
283.75;71.25;0
286.25;71.25;0
288.75;71.25;0
291.25;71.25;0
293.75;71.25;0
296.25;71.25;0
298.75;71.25;-0.20036156416539672
301.25;71.25;0
303.75;71.25;0
306.25;71.25;0
308.75;71.25;0
311.25;71.25;0
313.75;71.25;0
316.25;71.25;0
318.75;71.25;0
321.25;71.25;0
323.75;71.25;0
326.25;71.25;0
328.75;71.25;0
331.25;71.25;0
333.75;71.25;0
336.25;71.25;0
338.75;71.25;0
341.25;71.25;0
343.75;71.25;0
346.25;71.25;0
348.75;71.25;0
351.25;71.25;0
353.75;71.25;0
356.25;71.25;0
358.75;71.25;0
1.25;73.75;0
3.75;73.75;0
6.25;73.75;0
8.75;73.75;0
11.25;73.75;0
13.75;73.75;0
16.25;73.75;0
18.75;73.75;0
21.25;73.75;0
23.75;73.75;0
26.25;73.75;0
28.75;73.75;0
31.25;73.75;0
33.75;73.75;0
36.25;73.75;0
38.75;73.75;0
41.25;73.75;0
43.75;73.75;0
46.25;73.75;0
48.75;73.75;0
51.25;73.75;0
53.75;73.75;0
56.25;73.75;0
58.75;73.75;0
61.25;73.75;0
63.75;73.75;0
66.25;73.75;0
68.75;73.75;0
71.25;73.75;0
73.75;73.75;0
76.25;73.75;0
78.75;73.75;0
81.25;73.75;0
83.75;73.75;0
86.25;73.75;0
88.75;73.75;0
91.25;73.75;0
93.75;73.75;0
96.25;73.75;0
98.75;73.75;0
101.25;73.75;0
103.75;73.75;0
106.25;73.75;0
108.75;73.75;0
111.25;73.75;0
113.75;73.75;0
116.25;73.75;0
118.75;73.75;0
121.25;73.75;0
123.75;73.75;0
126.25;73.75;0
128.75;73.75;0
131.25;73.75;0
133.75;73.75;0
136.25;73.75;0
138.75;73.75;0
141.25;73.75;0
143.75;73.75;0
146.25;73.75;0
148.75;73.75;0
151.25;73.75;0
153.75;73.75;0
156.25;73.75;0
158.75;73.75;0
161.25;73.75;0
163.75;73.75;0
166.25;73.75;0
168.75;73.75;0
171.25;73.75;0
173.75;73.75;0
176.25;73.75;0
178.75;73.75;0
181.25;73.75;-0.20046465136086378
183.75;73.75;0
186.25;73.75;0
188.75;73.75;0
191.25;73.75;0
193.75;73.75;0
196.25;73.75;0
198.75;73.75;0
201.25;73.75;0
203.75;73.75;0
206.25;73.75;0
208.75;73.75;0
211.25;73.75;0
213.75;73.75;0
216.25;73.75;0
218.75;73.75;0
221.25;73.75;0
223.75;73.75;0
226.25;73.75;0
228.75;73.75;0
231.25;73.75;0
233.75;73.75;0
236.25;73.75;0
238.75;73.75;0
241.25;73.75;0
243.75;73.75;0
246.25;73.75;0
248.75;73.75;0
251.25;73.75;0
253.75;73.75;0
256.25;73.75;0
258.75;73.75;0
261.25;73.75;0
263.75;73.75;0
266.25;73.75;0
268.75;73.75;0
271.25;73.75;0
273.75;73.75;0
276.25;73.75;0
278.75;73.75;0
281.25;73.75;0
283.75;73.75;0
286.25;73.75;0
288.75;73.75;0
291.25;73.75;0
293.75;73.75;0
296.25;73.75;0
298.75;73.75;0
301.25;73.75;0
303.75;73.75;0
306.25;73.75;0
308.75;73.75;0
311.25;73.75;0
313.75;73.75;0
316.25;73.75;0
318.75;73.75;0
321.25;73.75;0
323.75;73.75;0
326.25;73.75;0
328.75;73.75;0
331.25;73.75;0
333.75;73.75;0
336.25;73.75;0
338.75;73.75;0
341.25;73.75;0
343.75;73.75;0
346.25;73.75;0
348.75;73.75;0
351.25;73.75;0
353.75;73.75;0
356.25;73.75;0
358.75;73.75;0
1.25;76.25;0
3.75;76.25;0
6.25;76.25;0
8.75;76.25;0
11.25;76.25;0
13.75;76.25;0
16.25;76.25;0
18.75;76.25;0
21.25;76.25;0.20248203476494486
23.75;76.25;0
26.25;76.25;0
28.75;76.25;0
31.25;76.25;0
33.75;76.25;0
36.25;76.25;0
38.75;76.25;0
41.25;76.25;0
43.75;76.25;0
46.25;76.25;0
48.75;76.25;0
51.25;76.25;0
53.75;76.25;0
56.25;76.25;0
58.75;76.25;0
61.25;76.25;0
63.75;76.25;0
66.25;76.25;0
68.75;76.25;0
71.25;76.25;0
73.75;76.25;0
76.25;76.25;0
78.75;76.25;0
81.25;76.25;0
83.75;76.25;0
86.25;76.25;0
88.75;76.25;0
91.25;76.25;0
93.75;76.25;0
96.25;76.25;0
98.75;76.25;0
101.25;76.25;0
103.75;76.25;0
106.25;76.25;0
108.75;76.25;0
111.25;76.25;0
113.75;76.25;0
116.25;76.25;0
118.75;76.25;0
121.25;76.25;0
123.75;76.25;0
126.25;76.25;0
128.75;76.25;0
131.25;76.25;0
133.75;76.25;0
136.25;76.25;0
138.75;76.25;0
141.25;76.25;0
143.75;76.25;0
146.25;76.25;0
148.75;76.25;0
151.25;76.25;0
153.75;76.25;0
156.25;76.25;0
158.75;76.25;0
161.25;76.25;0
163.75;76.25;0
166.25;76.25;0
168.75;76.25;0
171.25;76.25;0
173.75;76.25;0
176.25;76.25;0
178.75;76.25;0
181.25;76.25;0
183.75;76.25;0
186.25;76.25;0
188.75;76.25;0
191.25;76.25;0
193.75;76.25;0
196.25;76.25;0
198.75;76.25;0
201.25;76.25;0
203.75;76.25;0
206.25;76.25;0
208.75;76.25;0
211.25;76.25;0
213.75;76.25;0
216.25;76.25;0
218.75;76.25;0
221.25;76.25;0
223.75;76.25;0
226.25;76.25;0
228.75;76.25;0
231.25;76.25;0
233.75;76.25;0
236.25;76.25;0
238.75;76.25;0
241.25;76.25;0
243.75;76.25;0
246.25;76.25;0
248.75;76.25;0
251.25;76.25;0
253.75;76.25;0
256.25;76.25;0
258.75;76.25;0
261.25;76.25;0
263.75;76.25;0
266.25;76.25;0
268.75;76.25;0
271.25;76.25;0
273.75;76.25;0
276.25;76.25;0
278.75;76.25;0
281.25;76.25;0
283.75;76.25;0
286.25;76.25;0
288.75;76.25;0
291.25;76.25;0
293.75;76.25;0
296.25;76.25;0
298.75;76.25;0
301.25;76.25;0
303.75;76.25;0
306.25;76.25;0
308.75;76.25;0
311.25;76.25;0
313.75;76.25;0
316.25;76.25;0
318.75;76.25;0
321.25;76.25;0
323.75;76.25;0
326.25;76.25;0
328.75;76.25;0
331.25;76.25;0
333.75;76.25;0
336.25;76.25;0
338.75;76.25;0
341.25;76.25;0
343.75;76.25;0
346.25;76.25;0
348.75;76.25;0
351.25;76.25;0
353.75;76.25;0
356.25;76.25;0
358.75;76.25;0
1.25;78.75;0
3.75;78.75;0
6.25;78.75;0
8.75;78.75;0
11.25;78.75;0
13.75;78.75;0
16.25;78.75;0
18.75;78.75;0
21.25;78.75;0
23.75;78.75;0
26.25;78.75;0
28.75;78.75;0
31.25;78.75;0
33.75;78.75;0
36.25;78.75;0
38.75;78.75;0
41.25;78.75;0
43.75;78.75;0
46.25;78.75;0
48.75;78.75;0
51.25;78.75;0
53.75;78.75;0
56.25;78.75;0
58.75;78.75;0
61.25;78.75;0
63.75;78.75;0
66.25;78.75;0
68.75;78.75;0
71.25;78.75;0
73.75;78.75;0
76.25;78.75;0
78.75;78.75;0
81.25;78.75;0
83.75;78.75;0
86.25;78.75;0
88.75;78.75;0
91.25;78.75;0
93.75;78.75;0
96.25;78.75;0
98.75;78.75;0
101.25;78.75;0
103.75;78.75;0
106.25;78.75;0
108.75;78.75;0
111.25;78.75;0
113.75;78.75;0
116.25;78.75;0
118.75;78.75;0
121.25;78.75;0
123.75;78.75;0
126.25;78.75;0
128.75;78.75;0
131.25;78.75;0
133.75;78.75;0
136.25;78.75;0
138.75;78.75;0
141.25;78.75;0
143.75;78.75;0
146.25;78.75;0
148.75;78.75;0
151.25;78.75;0
153.75;78.75;0
156.25;78.75;0
158.75;78.75;0
161.25;78.75;0
163.75;78.75;0
166.25;78.75;0
168.75;78.75;0
171.25;78.75;0
173.75;78.75;0
176.25;78.75;0
178.75;78.75;0
181.25;78.75;0
183.75;78.75;0
186.25;78.75;-0.2017776633328235
188.75;78.75;0
191.25;78.75;0
193.75;78.75;0
196.25;78.75;0
198.75;78.75;0
201.25;78.75;0
203.75;78.75;0
206.25;78.75;0
208.75;78.75;0
211.25;78.75;0
213.75;78.75;0
216.25;78.75;0
218.75;78.75;0
221.25;78.75;0
223.75;78.75;0
226.25;78.75;0
228.75;78.75;0
231.25;78.75;0
233.75;78.75;0
236.25;78.75;0
238.75;78.75;0
241.25;78.75;0
243.75;78.75;0
246.25;78.75;0
248.75;78.75;0
251.25;78.75;0
253.75;78.75;0
256.25;78.75;0
258.75;78.75;0
261.25;78.75;0
263.75;78.75;0
266.25;78.75;0
268.75;78.75;0
271.25;78.75;0
273.75;78.75;0
276.25;78.75;0
278.75;78.75;0
281.25;78.75;0
283.75;78.75;0
286.25;78.75;0
288.75;78.75;0
291.25;78.75;0
293.75;78.75;0
296.25;78.75;0
298.75;78.75;0
301.25;78.75;0
303.75;78.75;0
306.25;78.75;0
308.75;78.75;0
311.25;78.75;0
313.75;78.75;0
316.25;78.75;0
318.75;78.75;0
321.25;78.75;0
323.75;78.75;0
326.25;78.75;0
328.75;78.75;0
331.25;78.75;0
333.75;78.75;0
336.25;78.75;0
338.75;78.75;0
341.25;78.75;0
343.75;78.75;0
346.25;78.75;0
348.75;78.75;0
351.25;78.75;0
353.75;78.75;0
356.25;78.75;0
358.75;78.75;0
1.25;81.25;0
3.75;81.25;0
6.25;81.25;0
8.75;81.25;0
11.25;81.25;0.22020799089012041
13.75;81.25;0.2652128410341839
16.25;81.25;0.2193269958789659
18.75;81.25;0.22856985820283662
21.25;81.25;0.2583135580022992
23.75;81.25;0.2704164545114093
26.25;81.25;0.27825134480797603
28.75;81.25;0.29404591805698294
31.25;81.25;0.2741573517535803
33.75;81.25;0.24306398174226768
36.25;81.25;0.2118617283901547
38.75;81.25;0
41.25;81.25;0
43.75;81.25;0
46.25;81.25;0
48.75;81.25;0
51.25;81.25;0
53.75;81.25;0
56.25;81.25;0
58.75;81.25;0
61.25;81.25;0
63.75;81.25;0
66.25;81.25;0
68.75;81.25;0
71.25;81.25;0
73.75;81.25;0
76.25;81.25;0
78.75;81.25;0
81.25;81.25;0
83.75;81.25;0
86.25;81.25;0
88.75;81.25;0
91.25;81.25;0
93.75;81.25;0
96.25;81.25;0
98.75;81.25;0
101.25;81.25;0
103.75;81.25;0
106.25;81.25;0
108.75;81.25;0
111.25;81.25;0
113.75;81.25;0
116.25;81.25;0
118.75;81.25;0
121.25;81.25;0
123.75;81.25;0
126.25;81.25;0
128.75;81.25;0
131.25;81.25;0
133.75;81.25;0
136.25;81.25;0
138.75;81.25;0
141.25;81.25;0
143.75;81.25;0
146.25;81.25;0
148.75;81.25;0
151.25;81.25;0
153.75;81.25;0
156.25;81.25;0
158.75;81.25;0
161.25;81.25;0
163.75;81.25;0
166.25;81.25;0
168.75;81.25;0
171.25;81.25;0
173.75;81.25;0
176.25;81.25;0
178.75;81.25;0
181.25;81.25;0
183.75;81.25;0
186.25;81.25;0
188.75;81.25;0
191.25;81.25;0
193.75;81.25;0
196.25;81.25;0
198.75;81.25;0
201.25;81.25;0
203.75;81.25;0
206.25;81.25;0
208.75;81.25;0
211.25;81.25;0
213.75;81.25;0
216.25;81.25;0
218.75;81.25;0
221.25;81.25;0
223.75;81.25;0
226.25;81.25;0
228.75;81.25;0
231.25;81.25;0
233.75;81.25;0
236.25;81.25;0
238.75;81.25;0
241.25;81.25;0
243.75;81.25;0
246.25;81.25;0
248.75;81.25;0
251.25;81.25;0
253.75;81.25;0
256.25;81.25;0
258.75;81.25;0
261.25;81.25;0
263.75;81.25;0
266.25;81.25;0
268.75;81.25;0
271.25;81.25;0
273.75;81.25;0
276.25;81.25;0
278.75;81.25;0
281.25;81.25;0
283.75;81.25;0
286.25;81.25;0
288.75;81.25;0
291.25;81.25;0
293.75;81.25;0
296.25;81.25;0
298.75;81.25;0
301.25;81.25;0
303.75;81.25;0
306.25;81.25;0
308.75;81.25;0
311.25;81.25;0
313.75;81.25;0
316.25;81.25;0
318.75;81.25;0
321.25;81.25;0
323.75;81.25;0
326.25;81.25;0
328.75;81.25;0
331.25;81.25;0
333.75;81.25;0
336.25;81.25;0
338.75;81.25;0
341.25;81.25;0
343.75;81.25;0
346.25;81.25;0
348.75;81.25;0
351.25;81.25;0
353.75;81.25;0
356.25;81.25;0
358.75;81.25;0
1.25;83.75;0
3.75;83.75;0
6.25;83.75;0
8.75;83.75;0
11.25;83.75;0
13.75;83.75;0
16.25;83.75;0
18.75;83.75;0
21.25;83.75;0
23.75;83.75;0
26.25;83.75;0
28.75;83.75;0
31.25;83.75;0
33.75;83.75;0
36.25;83.75;0
38.75;83.75;0
41.25;83.75;0
43.75;83.75;0
46.25;83.75;0
48.75;83.75;0
51.25;83.75;0
53.75;83.75;0
56.25;83.75;0
58.75;83.75;0
61.25;83.75;0
63.75;83.75;0
66.25;83.75;0
68.75;83.75;0
71.25;83.75;0
73.75;83.75;0
76.25;83.75;0
78.75;83.75;0
81.25;83.75;0
83.75;83.75;0
86.25;83.75;0
88.75;83.75;0
91.25;83.75;0
93.75;83.75;0
96.25;83.75;0
98.75;83.75;0
101.25;83.75;0
103.75;83.75;0
106.25;83.75;0
108.75;83.75;0
111.25;83.75;0
113.75;83.75;0
116.25;83.75;0
118.75;83.75;0
121.25;83.75;0
123.75;83.75;0
126.25;83.75;0
128.75;83.75;0
131.25;83.75;0
133.75;83.75;0
136.25;83.75;0
138.75;83.75;0
141.25;83.75;0
143.75;83.75;0
146.25;83.75;0
148.75;83.75;0
151.25;83.75;0
153.75;83.75;0
156.25;83.75;0
158.75;83.75;0
161.25;83.75;0
163.75;83.75;0
166.25;83.75;0
168.75;83.75;0
171.25;83.75;0
173.75;83.75;0
176.25;83.75;0
178.75;83.75;0
181.25;83.75;0
183.75;83.75;0
186.25;83.75;0
188.75;83.75;0
191.25;83.75;0
193.75;83.75;0
196.25;83.75;0
198.75;83.75;0
201.25;83.75;0
203.75;83.75;0
206.25;83.75;0
208.75;83.75;0
211.25;83.75;0
213.75;83.75;0
216.25;83.75;0
218.75;83.75;0
221.25;83.75;0
223.75;83.75;0
226.25;83.75;0
228.75;83.75;0
231.25;83.75;0
233.75;83.75;0
236.25;83.75;0
238.75;83.75;0
241.25;83.75;0
243.75;83.75;0
246.25;83.75;0
248.75;83.75;0
251.25;83.75;0
253.75;83.75;0
256.25;83.75;0
258.75;83.75;0
261.25;83.75;0
263.75;83.75;0
266.25;83.75;0
268.75;83.75;0
271.25;83.75;0
273.75;83.75;0
276.25;83.75;0
278.75;83.75;0
281.25;83.75;0
283.75;83.75;0
286.25;83.75;0
288.75;83.75;0
291.25;83.75;0
293.75;83.75;0
296.25;83.75;0
298.75;83.75;0
301.25;83.75;0
303.75;83.75;0
306.25;83.75;0
308.75;83.75;0
311.25;83.75;0
313.75;83.75;0
316.25;83.75;0
318.75;83.75;0
321.25;83.75;0
323.75;83.75;0
326.25;83.75;0
328.75;83.75;0
331.25;83.75;0
333.75;83.75;0
336.25;83.75;0
338.75;83.75;0
341.25;83.75;0
343.75;83.75;0
346.25;83.75;0
348.75;83.75;0
351.25;83.75;0
353.75;83.75;0
356.25;83.75;0
358.75;83.75;0
1.25;86.25;0
3.75;86.25;0
6.25;86.25;0
8.75;86.25;0
11.25;86.25;0
13.75;86.25;0
16.25;86.25;0
18.75;86.25;0
21.25;86.25;0
23.75;86.25;0
26.25;86.25;0
28.75;86.25;0
31.25;86.25;0
33.75;86.25;0
